State,0,1,2,3,4,5
1111111111111130200222000110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011020222220021101012101013110002202220011111111111111040441440437370400000000000000000000000000000000000000000000000001011011,0.02821082317129764,0.2732844380645114,0.14064929960198458,0.24202103406803055,0.6512049642999213,0.16183555828648633
1111111111111130200222000110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011020222220021101012101013110002202220011111111111111040442440436360400000000000000000000000000000000000000000000000001011011,0.751293587230041,0.14731128270201965,0.16592040683865883,0.7229735055787094,0.6028480598883331,0.3803916971321084
1111111111111130200222000110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011020222220021101012101013110002202220011111111111111040443440436360400000000000000000000000000000000000000000000000001011011,0.8852209409126318,0.1156527507375672,0.011303875744328007,0.7372004119717209,0.0603545221151186,0.16729321676032038
1111111111111130200222000110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011020222220021101012101013110002202220011111111111111050440440438380400000000000000000000000000000000000000000000000001011011,0.2075672112528847,0.9899035116446465,0.7935231127347223,0.6121546763256304,0.9569976589568642,0.8100433033875353
1111111111111130200222000110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011020222220021101012101013110002202220011111111111111050441440437370400000000000000000000000000000000000000000000000001011011,0.7425341248479087,0.4880021568452513,0.22345631563417634,0.5886941362812803,0.30307313963366755,0.2604656464446553
1111111111111130200222300110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011320222220021101012101013110002202220011111111111111040444400440320400000000000000000000000000000000000000000101101101090901,0.9461320022020878,0.18782307774714302,0.8075717725239759,0.16918377572685062,0.009934264816931937,0.7774363697261238
1111111111111130200222300110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011320222220021101012101013110002202220011111111111111040444400441310400000000000000000000000000000000000000000101101101090901,0.25423515764736515,0.27568188324129783,0.4401876059424311,0.3602768544697107,0.603474657559531,0.8554782843899894
1111111111111130200222300110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011320222220021101012101013110002202220011111111111111040444400442300400000000000000000000000000000000000000000101101101090901,0.47645690546125674,0.22372761748331682,0.3350875209584102,0.1097164288707948,0.7832743101827223,0.06604852839652586
1111111111111130200222300110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011320222220021101012101013110002202220011111111111111040444400443290400000000000000000000000000000000000000000101101101090901,0.7373303357022635,0.6406162881354077,0.6972265492771506,0.7771682095532173,0.18261694416126772,0.7710992014452417
1111111111111130200222300110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011320222220021101012101013110002202220011111111111111040444400444280400000000000000000000000000000000000000000101101101090901,0.026086989197996124,0.7578329903277462,0.765948164363277,0.6957402850261286,0.13641379398966957,0.7640464640803842
1111111111111130200222300110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011320222220021101012101013110002202220011111111111111040444410439330400000000000000000000000000000000000000000101101101090901,0.6808051382607533,0.4556910592419954,0.4229282220385039,0.578378870889229,0.03986068404042298,0.5079611343550071
1111111111111130200222300110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011320222220021101012101013110002202220011111111111111040444420438340400000000000000000000000000000000000000000101101101090901,0.10446828729396962,0.2875778744585946,0.19833185522258212,0.29262437183705703,0.6496376728282609,0.5380404871642962
1111111111111130200222300110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011320222220021101012101013110002202220011111111111111040444430437350400000000000000000000000000000000000000000101101101090901,0.48125831935942986,0.777113464297006,0.7056204203661489,0.628431195876994,0.46460466805340683,0.7244400217026529
1111111111111130200222300110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011320222220021101012101013110002202220011111111111111040444440436360400000000000000000000000000000000000000000101101101090901,0.026762291262037108,0.4547827124666872,0.5124088719619077,0.29748343972251734,0.7553272208480338,0.3053512966478483
1111111111111130200222300110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011320222220021101012101013110002202220011111111111111040544400444280400000000000000000000000000000000000000000101101101090901,0.48658722629487694,0.1478265815226535,0.7305328717995961,0.5257525651651344,0.7144473940031699,0.42854845805315245
1111111111111130200222300110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011320222220021101012101013110002202220011111111111111040544420438340400000000000000000000000000000000000000000101101101090901,0.7977530144395104,0.6101147383325864,0.18577184202362973,0.48811318569254514,0.7828366188772375,0.1288602669913721
1111111111111130200222300110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011320222220021101012101013110002202220011111111111111040544430437350400000000000000000000000000000000000000000101101101090901,0.2080264824671123,0.6027870014170528,0.19122912949094706,0.10724706411657614,0.27980327688398643,0.745514544485995
1111111111111130200222300110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011320222220021101012101013110002202220011111111111111050444400443290400000000000000000000000000000000000000000101101101090901,0.7209265426507679,0.6562968330400604,0.008239410739235398,0.8602482806331733,0.7631386289160996,0.1178027046161434
1111111111111130200222300110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011320222220021101012101013110002202220011111111111111050444400444280400000000000000000000000000000000000000000101101101090901,0.26574184026954406,0.2538774160726961,0.45239656788573035,0.6384515538008383,0.6983269656264036,0.6746753808808209
1111111111111130202222000110101012101011222222220001101010101210110222022220211010101010101122020222022110101210121011220000222001131212121010110000222023011111111111111080444401236400400000000000000000000000000000000000000000000010111101001,0.030378867320438596,0.7277363919742641,0.33560845173375575,0.48574275457130456,0.606896066047622,0.23720783452001537
1111111111111130202222000110101012101011222222220031101010101212110222022220211010101010101122020222022110101210121011220000222001101212121010110000222020011111111111111070444401236400400000000000000000000000000000000000000000000000003110101,0.07219481842536979,0.6322602303504241,0.5733341209934695,0.5955230956950007,0.6090204282270979,0.5323633558078433
1111111111111130202222000110101012101011222222220031101010101212110222022220211010101010101122020222022110101210121011220000222001101212121010110000222023011111111111111070444401236400400000000000000000000000000000000000000000000031101011110,0.35617609234410375,0.5535191291070778,0.908622557687645,0.39024895408253524,0.18618526449030048,0.26244495448093463
1111111111111130202222000110101012101011222222220031101010101212110222022220211010101010101122020222022110101210121011220000222001101212121010110320222020011111111111111070444401236400400000000000000000000000000000000000000000000110203110101,0.5370083036903696,0.07581772737552239,1.17282724456047,0.6357124351302468,0.4981674761734687,0.582052494633762
1111111111111130202222000110101012101011222222220031101010101212110222022220211010101010101122020222022110101210121011220000222001131212121010110000222023011111111111111070444401236400400000000000000000000000000000000000000000311010111101001,0.5479302636989424,0.3123952437508196,0.2895675206539754,0.6115579147279777,0.6069303121626992,0.4593930509142998
1111111111111130202222000110101012101011222222220031101010101212110222022220211010101010101122020222022110101210121011220000222001131212121010110000222023011111111111111080444401236400400000000000000000000000000000000000000000311010111101001,0.011347828436172658,0.6108252758250631,0.11551970134070189,0.41776888353822494,0.46608371943255755,0.8620825961226437
1111111111111130202222000110101012101011222222220031101010101212110222022220211010101010101122020222022110101210121011220000222021101212121013110320222020011111111111111040444401239400400000000000000000000000000000000000000001011110203110101,0.17811739681750993,0.2736124254902924,0.4884804827949375,0.9145403648439485,0.44645710692638185,0.3120289441824444
1111111111111130202222000110101012101011222222220031101010101212110222022220211010101010101122020222022110101210121011220000222021101212121013110320222020011111111111111040444401240400400000000000000000000000000000000000000001011110203110101,0.09391921644761447,0.04274863580818011,0.16067205214239544,0.9000549361791456,0.23452351517220882,0.9576007509173207
1111111111111130202222000110101012101011222222220031101010101212110222022220211010101010101122020222022110101210121011220000222021101212121013110320222020011111111111111040444411241410400000000000000000000000000000000000000001011110203110101,0.5882202307895398,0.717059606969197,0.9020733698183789,0.8554623746975097,0.39196587370484004,0.04742551252176197
1111111111111130202222000110101012101011222222220031101010101212110222022220211010101010101122020222022110101210121011220000222021101212121013110320222020011111111111111050444401238400400000000000000000000000000000000000000001011110203110101,0.5381279586405592,0.03565119036525999,0.1418586261124095,0.8760547528141306,0.0002559973686668826,0.8713166673204189
1111111111111130202222000110101012101011222222220031101010101212110222022220211010101010101122020222022110101210121011220000222021101212121013110320222020011111111111111050444401239400400000000000000000000000000000000000000001011110203110101,0.6450383965376186,0.23416091803700478,0.1999001924526016,0.9444684764106872,0.8182540731488216,0.717208386141181
1111111111111130202222000110101012101011222222220031101010101212110222022220211010101010101122020222022110101210121011220000222021101212121013110320222020011111111111111050444411241410400000000000000000000000000000000000000001011110203110101,0.8999050687132776,0.6006751967802959,0.27523524249276354,0.3556281068329469,0.3795685061633004,0.7700457216693812
1111111111111130202222000110101012101011222222220031101010101212110222022220211010101010101122020222022110101210121011220000222021101212121013110320222020011111111111111050444421242420400000000000000000000000000000000000000001011110203110101,0.4445178266196119,0.7109696093678914,0.03604934579737695,0.20532623190590582,0.8593042806334418,0.9001860634662828
1111111111111130202222000110101012101011222222220031101010101212110222022220211010101010101122020222022110101210121011220000222021101212121013110320222020011111111111111060444401236400400000000000000000000000000000000000000001011110203110101,0.6535287437859626,0.6035857364137838,0.5623244354572985,1.1525465484224966,0.43153733229339664,0.6008823687184133
1111111111111130202222000110101012101011222222220031101010101212110222022220211010101010101122020222022110101210121011220000222021101212121013110320222020011111111111111060444401237400400000000000000000000000000000000000000001011110203110101,0.21526290345432653,0.4271651543704367,0.013179890837618613,0.49200534790922434,0.8403595778586618,0.4152955341147565
1111111111111130202222000110101012101011222222220031101010101212110222022220211010101010101122020222022110101210121011220000222021101212121013110320222020011111111111111060444401238400400000000000000000000000000000000000000001011110203110101,0.034025638377408796,0.8877243268538852,0.8349777383601403,0.65902429492048,0.5921474569347488,0.3912092918081089
1111111111111130202222000110101012101011222222223001101010101210110222022220211010101010101122020222022110101210121011220000222001131212121010110000222023011111111111111080444401236400400000000000000000000000000000000000000000101111010010309,0.6792457257521144,0.10898679903640796,0.36229510629979667,0.2404250915881515,0.8468767745448855,0.6898957752106207
1111111111111130220002000110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211203002022001101012101210110000222230011111111111111060444440844441200000000000000000000000000000000000000000000010111090903,0.9073288177595353,0.517535244291174,0.7124577870767517,0.3216491168275597,0.5062387721483138,0.2436927887971272
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211200002022001101012101210110000222200011111111111111040444360442441200000000000000000000000000000000000000000000000001100101,0.2616649393029199,0.9241638833964906,0.9705051543270303,0.8180764506268924,0.7370949717565696,0.9481253886197035
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211200002022001101012101210110000222200011111111111111040444360443431200000000000000000000000000000000000000000000000001100101,0.9211135564344173,0.8183680609548581,0.5382893928997905,0.7553467752558047,0.7683429787427034,0.28506261439492486
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211200002022001101012101210110000222200011111111111111040444370441441100000000000000000000000000000000000000000000000001100101,0.2408784273791027,0.562290810421195,0.39625755410921726,0.14003628984015515,0.746089060472819,0.6669935384444715
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211200002022001101012101210110000222200011111111111111040444380440441000000000000000000000000000000000000000000000000001100101,0.5798218047365123,0.7021788567017772,0.6869925537632061,0.7742321232420724,0.207853382648844,0.7496958875743992
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211200002022001101012101210110000222230011111111111111040444360444421200000000000000000000000000000000000000000000011001011109,0.6464287490132611,0.5707788829366798,0.8146514946423423,0.8655347600717338,0.6262086220802162,0.1381064851275523
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211200002022001101012101210110000222230011111111111111040444370544411200000000000000000000000000000000000000000000011001011109,0.3977582849766721,0.2795425018125036,0.9283260464343834,0.5476527707569672,0.7187767106550439,0.749181434854909
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211200002022001101012101210110000222230011111111111111040444380644401200000000000000000000000000000000000000000000011001011109,0.25174112860529685,0.869090381621264,0.47824686554844276,0.36991400188488155,0.6411162100114552,0.6386577942773618
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211200002022001101012101210110000222230011111111111111040444400844381200000000000000000000000000000000000000000000011001011109,0.16619899152840256,0.4715863151009516,0.09309228731261798,0.7355635104561918,0.7424583164166665,0.5674073316321454
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211200002022001101012101210110000222230011111111111111040444410844371200000000000000000000000000000000000000000000011001011109,0.6693125543093502,0.6223495936479413,0.274940943660941,0.1018279211957368,0.23122477382109496,0.29274540558098194
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211200002022001101012101210110000222230011111111111111040444420844361200000000000000000000000000000000000000000000011001011109,0.515285321318633,0.5443189159307611,0.7335771419336303,0.7629721449085259,0.3049654468008338,0.49129396758902355
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211200002022001101012101210110000222230011111111111111040444430844361200000000000000000000000000000000000000000000011001011109,0.6109606121989223,0.1776882390315031,0.5077084495775571,0.8801233159438298,0.3981345054605202,0.43274405852041575
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211200002022001101012101210110000222230011111111111111040544380644401200000000000000000000000000000000000000000000011001011109,0.544643929968298,0.7477349331938963,0.7269973792449681,0.04147944357540412,0.8874118446515185,0.625427949596549
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211200002022001101012101210110000222230011111111111111040544390744391200000000000000000000000000000000000000000000011001011109,0.839427457835608,0.7136218820933856,0.9441791622061176,0.011296069653515484,0.9156540155624865,0.9555269513849473
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211200002022001101012101210110000222230011111111111111040544400844381200000000000000000000000000000000000000000000011001011109,0.4866957548197176,0.21679655287651067,0.6204892218937458,0.5639429899355909,0.3844474311146202,0.49016959146993055
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211200002022001101012101210110000222230011111111111111050444360444421200000000000000000000000000000000000000000000011001011109,0.979802889897392,0.4654665537127691,0.03434414525477203,0.5245377040685657,0.21297113482117658,0.4706313962256895
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211200002022001101012101210110000222230011111111111111050444370544411200000000000000000000000000000000000000000000011001011109,0.04600353133255053,0.5899717137653115,0.7163017419161641,0.1488655260215297,0.8701784687216025,0.08530063820353395
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211200002022001101012101210110000222230011111111111111050444420844361200000000000000000000000000000000000000000000011001011109,0.5916570340451998,0.8537771175589799,0.11556660220000325,0.409165812306426,0.2171126230853031,0.3245501933298399
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211200002022001101012101210110000222230011111111111111050444430844361200000000000000000000000000000000000000000000011001011109,0.7390025524228172,0.017390152763934963,0.38275709981348627,0.4783155442395798,0.339008717312661,0.5658498156619642
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211203002022001101012101210110000222230011111111111111040444440844361200000000000000000000000000000000000000000110010111090903,0.14366522654202796,0.6476400067260994,0.8221356421460531,0.8919211352244015,0.6750305681683855,0.44603893813176365
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211203002022001101012101210110000222230011111111111111040444440844371200000000000000000000000000000000000000000110010111090903,0.35441704877618796,0.1214295482972696,0.7602330750649468,0.20735792792265606,0.3080138431120172,0.009574502357353354
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211203002022001101012101210110000222230011111111111111040444440844381200000000000000000000000000000000000000000110010111090903,0.3384200666336722,0.057758079678123075,0.5021477071848812,0.9229991353889305,0.797042281592455,0.7097021158828484
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211203002022001101012101210110000222230011111111111111040444440844391200000000000000000000000000000000000000000110010111090903,0.4401565597231073,0.7980170586084986,0.10678737826989781,0.2399096063187166,0.41145650623907515,0.9198446505916986
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211203002022001101012101210110000222230011111111111111040444440844401200000000000000000000000000000000000000000110010111090903,0.36606329058257603,0.6788241260048522,0.08584318110931133,0.5669292616334283,0.5497580462705127,0.8222280398865648
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211203002022001101012101210110000222230011111111111111040444440844411200000000000000000000000000000000000000000110010111090903,0.9631465707720617,0.2479791764643573,0.18349592574221063,0.8524309153319786,0.34842015495405676,0.6847926028529896
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211203002022001101012101210110000222230011111111111111040444440844421200000000000000000000000000000000000000000110010111090903,0.8567552232596329,0.5424038531555466,0.6244474076388195,0.9165947114985544,0.4892900411826574,0.8944682436320432
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211203002022001101012101210110000222230011111111111111040444440844431200000000000000000000000000000000000000000110010111090903,0.7689089640409102,0.5682988649628942,0.20995981455257873,0.5813279811455025,0.09508678691338779,0.9536721805730323
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211203002022001101012101210110000222230011111111111111040444440844441200000000000000000000000000000000000000000110010111090903,0.08000476523085365,0.331598038371116,0.1535439411279259,0.6668565713679776,0.05490185772764222,0.019516483871610535
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211203002022001101012101210110000222230011111111111111050444440844361200000000000000000000000000000000000000000110010111090903,0.952267608385842,0.4360143525291996,0.6028159795438136,0.4180834976942772,0.5505741130994798,0.969153453535636
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211203002022001101012101210110000222230011111111111111050444440844371200000000000000000000000000000000000000000110010111090903,0.007291862342763689,0.6820594798350584,0.669460511866435,0.6454426581111663,0.42530348664048834,0.6782398434668403
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211203002022001101012101210110000222230011111111111111050444440844381200000000000000000000000000000000000000000110010111090903,0.4300909149174026,0.11462505301112313,0.8397900600173135,0.884665737425343,0.8623466139370011,0.8508540715429576
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211203002022001101012101210110000222230011111111111111050444440844391200000000000000000000000000000000000000000110010111090903,0.10587153753479372,0.19192720049589918,0.5402079014648447,0.49216421077628403,0.9173817112503461,0.13923668033513947
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211203002022001101012101210110000222230011111111111111050444440844421200000000000000000000000000000000000000000110010111090903,0.9931551607538947,0.04719671594130315,0.8167744627474626,0.5308722212625583,0.16970831520781737,0.2883351623526256
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211203002022001101012101210110000222230011111111111111050444440844431200000000000000000000000000000000000000000110010111090903,0.25044295105570424,0.5892456532469422,0.5083871228982447,0.34325941817958194,0.3918223757115542,0.4615578862817633
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211203002022001101012101210110000222230011111111111111050444440844441200000000000000000000000000000000000000000110010111090903,0.5799939812324497,0.6941479082496749,0.10535955324868251,0.9895454730022198,0.39132224588465614,0.9462762043065025
1111111111111130220002230110121212121011202200000001121210101212110020022020211212121010121120020200020110121210121211203002022001101012101210110000222230011111111111111060444440844441200000000000000000000000000000000000000000110010111090903,0.768520881271625,0.6788294284981796,0.07290801395127289,0.6218488001516762,0.479905369223962,0.24103261739897885
1111111111111130222202000110121010121011002022002001121010121212112020202220011210121012101100202002002112101212101211220220022001101210121010110000022200011111111111111050440440440400400000000000000000000000000000000000000000000000000000101,0.9698807509141864,0.427882237927254,0.24859513903577568,0.3495180299387265,0.367476213550734,0.2323419376592415
1111111111111130222202000110121010121011002022002001121010121212112020202220011210121012101100202002002112101212101211220220022001131210121010110000022200011111111111111040437440438400400000000000000000000000000000000000000000000000001011001,0.06833037875757542,0.6516112541211155,0.9334970493372089,0.09293909082111784,0.9883195434492895,0.9465008522484395
1111111111111130222202000110121010121011002022002001121010121212112020202220011210121012101100202002002112101212101211220220022001131210121010110000022200011111111111111040438440439400400000000000000000000000000000000000000000000000001011001,0.09235518691175881,0.8669818355099541,0.32748125664475025,0.8167370751238743,0.8798190528086409,0.48572746709890224
1111111111111130222202000110121010121011002022002001121010121212112020202220011210121012101100202002002112101212101211220220022001131210121010110000022200011111111111111040439440440400400000000000000000000000000000000000000000000000001011001,0.3017575348463024,0.6493083063785283,0.5873907994596773,0.6492922495764895,0.966463530724795,0.94273786739324
1111111111111130222202000110121010121011002022002001121010121212112020202220011210121012101100202002002112101212101211220220022001131210121010110000022200011111111111111050439440440400400000000000000000000000000000000000000000000000001011001,0.6451785482078168,0.4058929258448415,0.0912235994222188,0.5625270027639154,0.4638028667228832,0.09693226086908191
1111111111111130222202000110121010121311002022002021121010121212112020202220011210121012101100202002002112101212101211220220022001101210121010110000022200011111111111111040440440440400400000000000000000000000000000000000000000000000002110101,0.06102276121509198,0.8174609588431623,0.8275783493149865,0.8263659282907043,0.33231951483438815,0.3749919967698945
1111111111111130222202000110121010121311002022002021121010121212112020202220011210121012101100202002002112101212101211220220022001101210121010110320022223011111111111111040440440440400400000000000000000000000000000000000000001110021111020101,0.6943458318061179,0.5581799184459173,0.4784066547383027,0.013236097187002471,0.6169886664882106,0.693461258066659
1111111111111130222202000110121010121311002022002021121010121212112020202220011210121012101100202002002112101212101211220220022001101210121010110320022223011111111111111040441440441410400000000000000000000000000000000000000001110021111020101,0.6499978364406842,0.06628247264417397,0.7142257061271183,0.30533417862194157,0.7293567984807358,0.8145112901457214
1111111111111130222202000110121010121311002022002021121010121212112020202220011210121012101100202002002112101212101211220220022001101210121010110320022223011111111111111040442440442420400000000000000000000000000000000000000001110021111020101,0.10293679311654325,0.21015078626414307,0.19929678860734157,0.12953099998324458,0.07869261237981329,0.6834591679447481
1111111111111130222202000110121010121311002022002021121010121212112020202220011210121012101100202002002112101212101211220220022001101210121010110320022223011111111111111040443440443430400000000000000000000000000000000000000001110021111020101,0.7582193132311489,0.8944428243626448,0.3924770129874958,0.9757913393150521,0.43379090921106445,0.6525912374511466
1111111111111130222202000110121010121311002022002021121010121212112020202220011210121012101100202002002112101212101211220220022001101210121010110320022223011111111111111040444420644440600000000000000000000000000000000000000001110021111020101,0.16463490554754046,0.831179590737162,0.5471900630884741,0.10635914272129543,0.34903052059790196,0.48201135825256924
1111111111111130222202000110121010121311002022002021121010121212112020202220011210121012101100202002002112101212101211220220022001101210121010110320022223011111111111111040444430544440500000000000000000000000000000000000000001110021111020101,0.05135399854129463,0.681093765582419,0.11319858039556452,0.6318578615782732,0.8350296260400948,0.2130369281352551
1111111111111130222202000110121010121311002022002021121010121212112020202220011210121012101100202002002112101212101211220220022001101210121010110320022223011111111111111040543440443430400000000000000000000000000000000000000001110021111020101,0.7667755063307256,0.2408206319127305,0.2537031829081262,0.9715953851654019,0.8016809476746368,0.25336380425791205
1111111111111130222202000110121010121311002022002021121010121212112020202220011210121012101100202002002112101212101211220220022001101210121010110320022223011111111111111040544430544440500000000000000000000000000000000000000001110021111020101,0.17986146831255545,0.15201313885431778,0.48697220034239586,0.6534789126892628,0.946017699669821,0.923881624576135
1111111111111130222202000110121010121311002022002021121010121212112020202220011210121012101100202002002112101212101211220220022001101210121010110320022223011111111111111040544440444440400000000000000000000000000000000000000001110021111020101,0.6920191736620307,0.1911320155483932,0.17975414119487054,0.6577099279010787,0.3542349652920048,0.7730221221803546
1111111111111130222222000110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011022002022201101210101210110020202020011111111111111040437440437370400000000000000000000000000000000000000000000000000000101,0.3218697745722702,0.3051710942363999,0.7483851755464205,0.8941661013702752,0.052763143675641166,0.6048120251465167
1111111111111130222222000110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011022002022201101210101210110020202020011111111111111040438440438380400000000000000000000000000000000000000000000000000000101,0.7994348669177591,0.4469657724656876,0.3473242404242406,0.8301972907696233,0.832902545100225,0.522144170842627
1111111111111130222222000110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011022002022201101210101210110020202020011111111111111040439440439390400000000000000000000000000000000000000000000000000000101,0.9794196595133214,0.7972912566229491,0.09248171085515211,0.9611927465021994,0.8477730456444589,0.896155787482693
1111111111111130222222000110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011022002022201101210101210110020202020011111111111111040440440440400400000000000000000000000000000000000000000000000000000101,0.22835594457095199,0.8961932033359647,0.20530763585944,0.5390555485040498,0.4306897117272509,0.1125399555079235
1111111111111130222222000110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011022002022201101210101210110020202020011111111111111050436440436360400000000000000000000000000000000000000000000000000000101,0.09398160480264606,0.8067303040285578,0.3328841814423762,0.8181462541985263,0.43266226684384224,0.17965395468012657
1111111111111130222222000110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011022002022201101210101210110020202020011111111111111050437440437370400000000000000000000000000000000000000000000000000000101,0.17061838033721055,0.30728910878058946,0.151171822572425,0.1772136195431797,0.8574390966731182,0.9542154004161
1111111111111130222222000110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011022002022201101210101210110020202020011111111111111060436440436360400000000000000000000000000000000000000000000000000000101,0.8420004865220231,0.20188607074547682,0.6000162231498012,0.8355078749410947,0.11376431340036763,0.9839923496322984
1111111111111130222222300110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011322002022231101210101210110020202020011111111111111060436440436360400000000000000000000000000000000000000000101091101090901,0.18500215829539923,0.8581375429406679,0.011226606393982541,0.7808691110701269,0.9180693326216285,0.7971001924571915
1111111111111130222222300110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011322002022231101210101210110020202020011111111111111060437440437360400000000000000000000000000000000000000000101091101090901,0.48509795278144996,0.48061950488604255,0.43110822807577953,0.773283307558233,0.8414233354357487,0.03986683584769346
1111111111111130222222300110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011322002022231101210101210110020202020011111111111111060438440438370400000000000000000000000000000000000000000101091101090901,0.36294934479436924,0.5414744662298527,0.6915744469040166,0.7724031107708589,0.7635179050841122,0.52206489778517
1111111111111130222222300110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011322002022231101210101210110020202020011111111111111070438440438370400000000000000000000000000000000000000000101091101090901,0.4461162990725379,0.025906652930917207,0.2622749006779087,0.7666413192051154,0.879190135265695,0.0950024394615353
1111111111111130222222300110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011322002022231101210101210110020202020011111111111111070439440439380400000000000000000000000000000000000000000101091101090901,0.36108016361417605,0.699295298659,0.9097518700605381,0.9170151453643534,0.23692984460441746,0.30477815757538707
1111111111111130222222300110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011322002022231101210101210110020202020011111111111111080439440439380400000000000000000000000000000000000000000101091101090901,0.4888965949140782,0.1358004175277986,0.7987927677747457,0.18025684852071,0.13465143137933477,0.22075106475931827
1111111111111130222222300110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011322002022231101210101210110020202020011111111111111080440440440390400000000000000000000000000000000000000000101091101090901,0.6847655341331511,0.4394706887942956,0.01463260619560991,0.7626179570502857,0.7589247322730657,0.6748919741472184
1111111111111130222222300110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011322002022231101210101210110020202020011111111111111080441440441400400000000000000000000000000000000000000000101091101090901,0.35831151641639847,0.6667600355988129,0.9852116552602352,0.34691739806982935,0.27843165217604504,0.45978044452667977
1111111111111130222222300110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011322002022231101210101210110020202020011111111111111080442440442410400000000000000000000000000000000000000000101091101090901,0.8107583713819213,0.45464977608798174,0.48852720367283875,0.6136994377104346,0.8195937195742031,0.26734429343125776
