State,0,1,2,3,4,5
1021311200361,0.9538437665096006,0.730102395148919,0.37665180531072884,0.8918946575859366,0.7298760504957443,0.503037325555155
1021311200362,0.5435809128984527,0.9157889120943175,0.22100252687678512,0.22791822680063345,0.19391332512751125,0.23030041765760734
1021311200370,0.6652447398815783,0.35352749300129627,0.12824377120268649,0.7237742883099089,0.22255080936248217,0.5590855118644781
1021311200371,0.7159265506291806,0.48298683695736755,0.5165896104464506,0.24510934812995444,0.3149661794062145,0.46891395925613943
1021311200372,0.4321658772415563,0.2531209864383982,0.7517519020970959,0.2147400770508291,0.649651696848904,0.41410155294478057
1021311200380,0.7296087866534794,0.5943010683213222,0.36641903906259543,0.5348581795648426,0.8697948773101388,0.3912437861279001
1021311200381,0.6031596429459414,0.6556848529788414,0.9695901527109818,0.6378768169680655,0.20499617334035714,0.873233151292297
1021311200382,0.019599650808688418,0.3632532194235467,0.5888671885968445,0.7281894822636475,0.7921000620712247,0.6432160050515393
1021311200390,0.2718248514001276,0.19076397609125553,0.11969494814138859,1.4256837847845412,0.616725489024234,0.26368246504063886
1021311200391,0.2613075973784471,0.9410618186745865,0.21676664313778615,0.5049316200122459,0.844424833540296,0.15168268547276664
1021311200392,-99.52305587596288,-99.61617947972535,0.19261583938898552,-99.4280678096808,0.16878489392477491,0.08981635367175589
1021311200400,0.6953849876059979,0.6860581699373348,0.0002293335195363566,0.029954449967881214,0.3554450973058235,0.7222869722866989
1021311200401,0.8725876689599806,0.9251669831614521,0.34819992246562936,0.515443539007385,0.9594781407006495,0.9655396447277189
1021311200402,0.8185837940384076,0.8569135457217714,0.019467844483906815,0.2493252481493088,0.7653373203430953,0.4152697654198225
1021311200410,0.5059574026508553,0.7557462850417472,0.6651370887911879,0.008687408462188961,0.76470967312781,0.5534943612513866
1021311200411,0.564671230932218,0.3403723120313762,0.5875316995039005,0.828025845054235,0.22388002920858674,0.377705443045693
1021311200412,0.7503578021934757,0.03726278199383504,0.6449357111934155,0.6016259753609058,0.2619546251928587,0.18660242613634326
1021311200420,0.18382510293085907,0.007729186890577444,0.8922206398898764,0.6087531481625011,0.8863286105628948,0.1361708523440327
1021311200421,0.1025184749746092,0.18089713299501675,0.4669500731683496,0.26508672584732873,0.4905310391922121,0.6296219605869244
1021311200422,0.23935840513582807,0.8355438764718559,0.38939785941802674,0.407944508779727,0.36351013311607383,0.5194461731654735
1021311200430,0.6328830651054802,0.9393033191449734,1.037622175543295,0.6089376952081383,0.13808951030346162,0.9008878103318004
1021311200431,0.4187907660778689,0.22226506347526687,0.9636162622345301,0.9275373766940859,0.004529263843428,0.9585277271345592
1021311200432,0.10936591267581008,-99.60865613547311,0.26972809964126887,-99.47656674849785,0.32860073082025054,0.3194397327081987
1021311200440,0.5967309736534335,0.958809949069261,0.6660331625953122,0.7348657828555458,0.4807134198106999,0.4413173706589587
1021311200450,0.6925987741342502,0.7099897894894892,-99.09847774923519,0.5169739327297286,0.10930109497139551,0.637976163613858
1021311200460,0.1024024035024641,0.8493781632444851,0.139352191972825,0.12577086519699132,0.07996292375729863,0.9922970637831977
1021311200470,0.41263932672793313,0.9280058994918245,0.7233742154075825,0.09750969767233209,0.19778077876487143,0.950434023764063
1021311200480,0.9312863173306694,0.18062840498514254,0.823201881087148,0.8877957482663746,0.7465016102890498,0.9125378255190638
1021311200490,0.9191703688751314,0.8613582215816813,0.040761188097580114,0.9160099769743021,0.1048881747904441,0.46697697916477454
1021311200500,0.7034813475692269,0.6381214157529826,0.92666174404979,0.605821275438336,0.958435756505341,0.9675324272828936
1021311200510,0.5747776582000028,0.6552263096754019,0.3397739651085613,0.4849398174459223,0.13663324980748304,0.8405195966136735
1021311200520,0.24087260279779,0.07420288220349425,0.7541901946328031,0.4061481143925826,0.9306124301832106,0.5603819923841857
1021311200530,0.15373320456903827,0.1581426450410628,0.7574677620387631,0.3979338791276461,0.1668712639069182,0.9653325225302054
1021311220270,0.013696639296391644,0.8813277148401246,0.9605684372305059,0.5053302602161085,0.5659269042052588,0.7959675996723222
1021311220280,0.7636207104171334,0.13632070202652946,0.3956599778721671,0.7875481735337857,0.3391495266833472,1.388979999068515
1021311220290,0.020982889723962672,0.6639574623238758,0.25274940322646045,0.9315743941491708,0.5046486698086972,0.296154355727519
1021311220300,0.7249971087157829,0.060357750561911505,0.8483029509431629,0.2816820523361041,0.8785660742679713,0.3172464030095353
1021311220301,0.27996066272613873,0.009048931779553238,0.018019987027001694,0.7152167539732073,0.14643976087602095,0.4673216997783064
1021311220310,0.7232663155972748,0.8604459795422638,0.7901158645847652,0.1426429981209173,0.8569474214816211,0.758253776065717
1021311220311,0.40474748927342463,0.6572695677206384,0.12309250549378026,0.9085006946700268,0.7374923812824794,0.3541972271590932
1021311220312,0.0007249672133833318,0.9199699111813927,0.04667590393094233,0.7858049580877602,0.588536862969807,0.8431751896599363
1021311220320,0.2896106784856207,0.7374466066259261,0.18839798857286938,0.15067954701405306,0.5790955747702472,0.7636056229705066
1021311220330,0.6006124656523038,0.25746966859429654,0.7406254184438991,0.4106283460825446,0.6843019093927454,0.32265788730464096
1021311220340,0.3764708471898711,0.31456741425737533,0.5105950779968256,0.7642956572194504,0.9929631887785717,0.6796208319997572
1021311220350,0.3680911991548672,0.7421308929227236,0.580176245495328,0.5407622448933405,0.28249901793705035,0.5537582058197325
1021311220351,0.575354493135737,0.09644524280729339,0.7603822080714977,0.020655573641348915,0.5577013527372442,0.9006712894577462
1021311220352,0.19542709452877338,-99.03075528515487,0.020546230862031445,0.704900341850505,0.11413587983061324,0.4516632501868588
1021311220360,0.8428818845662303,0.7355479094739575,0.8853850154736407,0.28789698421604815,0.42246180879846884,0.4972771300276997
1021311220380,0.9510536433959816,0.12839285938079337,0.9248331300438087,0.5025672936136725,0.18945262603748692,0.009775691247942753
1021311220390,0.9405460548018494,0.7394342186454733,0.21844730213065344,0.7182416836961818,0.552651095924788,0.12872324451676032
1021311220391,0.011559169714887019,0.45289246381111,0.2866911811742162,0.19689898664646474,0.44698966229651405,0.03615260341449722
1021311220392,0.46356575262709554,-99.20455339049624,0.7437593624862435,0.4207818810361757,0.7078069060069418,0.48524247613224625
1021311220400,0.1879991815948585,0.2773504450050024,0.2745873699658675,0.37142419501772617,0.4920006804639604,0.8182527295574376
1021311220410,0.02858424039719676,0.022933759836401113,0.19655838693307592,0.5955726277433833,0.7515582458335837,0.62120011103978
1021311220420,0.23634160666949888,0.6509343655002441,0.04749384290515346,0.2358193598125895,0.8361250853533614,0.3086600031093868
1021311220430,0.29117000862875786,3.641464089893947,0.14678074440557762,0.19847198077363473,0.688817714111321,0.046142623176841924
1021311220431,0.43891023399217177,0.20777450186924928,0.8476409423735883,0.059240207772424,0.36662805321706526,0.029679938323267208
1021311220432,0.9421120852304244,0.4776652239217747,0.34752897257907256,0.25588847012036386,0.4813055098885468,0.05201080612418796
1021311220440,0.26104788068570617,0.43030832731160396,0.4561766472545077,0.6455230606081955,0.624082108765791,0.2553439926975366
1021311220450,0.19541772519353084,0.3219088667895692,0.5543115050294566,0.35889694747634804,0.45758899654221674,0.17838347286572165
1021311220451,0.07932410770370046,0.5118459473973411,0.9855340498616338,0.1770809867277755,0.2825770774850195,0.6099827231099221
1021311220452,0.39870897433882946,0.9217309629521859,0.3627533040467399,0.27910878752999435,0.9267829155081267,0.49850319902149043
1021311220460,0.1453271788032645,0.015439504722034814,0.9799132388640753,0.9803734393466663,0.6171507376412748,0.19775386062800637
1021311220461,0.5559329128198163,0.5437944159415438,0.0736377313387595,0.5596048977807259,0.1322069730044203,0.20554563847556961
1021311220462,0.7664730639493076,0.5215330834549248,0.8505847074218253,0.4898333652129613,0.9537532570116054,0.45256076996305883
1021311220471,0.5510031852007901,0.5565576632635588,0.7057419010113669,0.7592955131104115,0.9271966681650489,0.7795593799470693
1021311220472,0.4655682164272268,0.1100870198062538,0.4819021342557356,0.37361807110788603,0.5381459938929145,0.4880255425559803
1021311220481,0.12550848034679774,0.23726945497296315,0.9009799309346599,0.7377998074682072,0.7599483408290889,0.9389595885214306
1021311220482,0.8528514189686073,0.8386474432384833,0.17016385917817778,0.529321293754131,0.9764240726168487,0.6170625818413631
1021311220491,0.9531787561884372,0.6853804911807865,0.7382781050870416,0.5675493024802201,0.4839595076813361,0.8512044515691451
1021311220492,0.2982270627750686,0.27958360626554146,0.4465305771013498,0.12485429457182073,0.8704680993724433,0.468771014588072
1021311220501,0.7522775857295055,0.10798317167640126,0.5221316322094879,0.5116177250080787,0.8121942635668629,0.5491064564160475
1021311220502,0.8726511119389156,0.8447987787600397,0.33076492086046083,0.8385866376074329,0.7187471145738564,0.10098369649128791
1021311220511,0.6487100913380437,0.35780495653331046,0.05857101710376844,0.4252180828327239,0.5997816560316582,0.48664376956720956
1021311220512,0.5239191555206432,0.0794464488207105,0.6257705437947821,-99.0856659681759,0.5444943135502223,0.7207890089169928
1021311320250,0.1342005407253436,0.7495893817654072,0.10499775140687828,0.6502643657063732,0.43479526687974535,0.9005954176305461
1021311320251,0.12054345673519706,0.1443494209556337,0.5859336586198872,0.7176420571087613,0.711238831464697,0.12957873780801554
1031011000291,0.30806540786262593,0.7807763086906795,0.8528896816382685,0.3158931834611406,0.6063968421043058,0.9323507654623076
1031011000292,0.6739059472376548,0.10123163016981326,0.16049174737240063,0.14201383998388403,0.6399477157966639,3.283772044649728
1031011000331,0.482272825795522,0.06019366721537456,0.9452294656122491,0.5323161994844678,0.7947813614761293,0.8780734821825938
1031011000332,0.7910201056120199,0.5533729744395572,0.7944257934804001,0.5578827091459001,0.5971216229072634,0.9456279547368309
1031011000341,0.45173788428848216,0.07781039036693582,0.3304796840550823,0.39001829399275834,0.6916413990601333,0.21833509082699132
1031011000351,0.6986400767783839,0.42695867566452883,0.8160969855265767,0.033929238364651115,0.24623301737552894,0.7249069183067826
1031011000361,0.5844092335481079,0.06426595591498963,0.08600922204623052,0.6950660590835535,0.5353114555777839,0.8170551089280442
1031011000370,0.300536910583012,0.9125401081230159,0.696895780430949,0.7992680300227971,0.5000763745989717,0.34339321804539535
1031011000371,0.8848001061543029,0.30327634061954256,-0.5472261801951521,0.10996698957943951,0.5316819934284278,0.5750311727949585
1031011000372,1.69402923895026,0.03921707953349344,-1.8269216508368957,0.7224728242406332,0.21486495794187288,0.6348186407853244
1031011000380,0.3632927497342747,0.2824625211158225,0.8784089611566771,0.38458260354621776,0.4926972258959983,0.9692917547255033
1031011000381,0.6189178943971745,0.8129614739617839,0.03642827594519005,0.27936179351436286,0.9048751511141148,0.9300198915779988
1031011000382,0.417815008506234,0.40551651800407584,0.5884540769214345,0.5081015916723369,0.1095347889688717,0.42085735788116696
1031011000390,0.513520635498918,0.07437760193206089,0.42958673487210386,0.5967150872852847,0.25332731697539923,0.26851017800852484
1031011000391,0.30866309279951765,0.5552684436731371,0.5613092044628711,0.9686621189873729,0.9661718835616334,0.243974713820018
1031011000392,0.7990338334477741,0.3777943932160517,0.8971539730014468,0.041748545939192416,0.620129788844988,0.8759967541680772
1031011000400,0.6611081298209158,0.5720013523955656,0.49036469840454266,0.5254524683336461,0.025827376928837964,0.17578669423762383
1031011000401,0.07689194701917942,0.2468649851329684,0.3563644148711502,0.7726634568809756,0.37113864683847075,0.9511118069061
1031011000402,0.7031596332000396,0.8651835730044279,0.7332079372691538,0.47111783470290647,0.06041315437320138,0.8788039444764303
1031011000410,0.034210213985967686,0.6383493332748018,0.08888806980668662,0.5481179968243185,0.18638992407732125,0.906841210511979
1031011000411,0.07900849890312689,0.405152220086213,0.384183615234246,0.9566164516512355,0.7868877938277326,1.1850522759809865
1031011000412,0.5060218630308921,1.257748692129819,-3.7563704251632912,0.2789431713473318,0.6541046793866743,4.826667427559292
1031011000420,0.49100453817043765,0.4202334432890128,0.7683796804818703,0.10909329297446069,0.2003547722379997,0.20181275142496913
1031011000421,0.36851650239601097,0.5581280494219886,0.7433967945785986,0.4285760767103699,0.9914438104379301,0.8576272687728453
1031011000430,0.7937900329004669,0.8772244375391761,0.8500484381501145,0.8444928146123288,0.27121216487149835,0.4684950188390692
1031011000431,0.5651272459393362,0.4865209261789927,0.9426412893158383,0.2993370206252626,0.40328326442729,0.10791904704693578
1031011000440,0.35278060165302727,0.60663751671477,0.8903473220305442,0.7120034595653881,0.8669870199557831,0.33552513709630516
1031011000441,0.8668713594180337,0.6187238168149329,0.7188159795665616,0.2980082504207171,0.7273071517700042,0.1565224010394619
1031011000450,0.17676830550339973,0.7986921545230972,0.831808049600719,0.6445634841199034,0.2540065960766539,0.15801362599201685
1031011000451,1.021937233521909,0.6520497190926927,0.0158733515789677,0.06907881086101786,0.5981917825179068,0.7221303920743236
1031011000452,0.6240224592018669,6.750232011777622,0.2040596620051919,0.8747794230880418,0.17117457998324015,0.3970547513474264
1031011000461,0.3821143181932074,0.3840301941187029,0.34318057242373434,0.641334170451669,0.022694737082316507,0.4131930238990057
1031011000471,0.8461152970774507,0.7103486956577857,0.8329753940658062,0.43185236755236334,0.06474835316293182,0.8517508546626353
1031011000481,0.684589952602924,0.5392641701632602,0.38766905872721136,0.14309314168066378,0.7177792214852632,0.7123153314055249
1031011000491,0.008404286604112854,0.4413921727907598,0.9690276896931399,0.05695863544857438,0.4790420711025105,0.43584629192869584
1031011000492,0.6605255857465834,1.305883525031401,0.27957228453735794,0.5896431754072298,0.16593496847974842,0.6467034456884961
1031011020211,0.9179519782135782,0.7783633734419735,0.08079344925839882,0.3450811553917549,0.4373947252712366,0.7900112549463543
1031011020212,0.5591819775277723,0.785328771919125,0.025784680258363668,0.24508391849640374,0.5562344503798838,0.029905244321323576
1031011020291,0.7450459423194763,0.21198653802207712,0.1778284843203648,0.35618762124808634,0.18432883542990453,0.36785653495196147
1031011020292,0.172472515262021,0.8706297837813322,0.8773033359229814,1.4039463319837195,0.133228943288921,0.0378935062078547
1031011020301,0.6289665053259554,0.6067128517841803,0.34132578250299883,0.8613143521820733,0.8695153870225204,0.18704087068663033
1031011020302,0.910664420852155,0.7424161921810563,0.18887304448247189,0.44455803058135845,0.1307402526091508,0.24966408682239694
1031011020311,0.9508528820603744,0.8849175894360598,0.2520199861637852,0.017239601283366768,0.76228601067925,0.475910588263189
1031011020312,0.3875501124209332,0.15093109295732898,0.5134766073915076,0.8906242680633341,0.6703083818115878,0.1826922338789151
1031011020321,0.4602619246189462,0.20018823965185706,0.2620117968025202,0.5345224195751302,0.8848626927313125,0.4656740453920426
1031011020331,0.6395420201351149,0.25239089608268606,0.47435204092244576,0.009557302333342732,0.8897641996422858,0.8916175592440473
1031011020332,2.01579147182084,0.23191638940520842,0.21446048338041301,0.2443224913935636,0.1087092620410417,0.14806716041299883
1031011020341,0.6811073130509063,0.8316327951339949,0.18147899614804752,0.7234519797108165,0.06493414946367704,0.048739925853163446
1031011020351,0.1425352456522162,0.15974984678449122,0.2659522418146264,0.2124577319302784,0.39503060982459126,0.6053498253081152
1031011020352,0.8146426971275884,0.41413860810823366,0.6413133740513662,0.1374094463028699,0.2087388062921316,0.6409824454281089
1031011020361,0.3859711062861907,0.4746195463260604,0.795236086634115,0.21054218640318578,0.7143158385361505,0.41318026205732883
1031011020362,0.8013882577706192,0.9007336612563802,0.6916862084453755,0.6596328082410072,0.8168839486505279,0.1621905950975452
1031011020371,0.5373694108898901,0.5659315818720968,0.4624325270361933,0.9718933906886907,0.23364608193369008,0.5056050646905518
1031011020372,0.27667149682638,1.3894713093833269,0.8190631808715845,0.27490545169713165,0.583370890245512,0.04380576763171207
1031011020380,0.29604617764560304,0.506919998391697,0.8809472259320179,0.01691629244801196,0.29403293617634696,0.07464089557791165
1031011020381,0.15047228702009685,0.7444301370579715,0.732051969023136,0.46034184634809017,0.19045681080653531,0.9720439027379904
1031011020382,1.3978543838675355,0.2607859298577767,0.8057584858572381,0.5552252248028161,0.14452568521906128,0.5260635217207954
1031011020390,0.09352871430491838,0.04160451752097183,0.8676314955995671,0.5838962881592091,0.8753267595426809,0.7023490755084052
1031011020391,0.29283052764618256,0.6244077928800702,0.46636882888302256,0.7015147519339849,0.5283701689346956,0.8100893454983952
1031011020392,0.40747800470165907,0.12351649072180537,0.10056906484619377,0.045586284527345255,0.12474086614668878,0.7142571701808162
1031011020400,0.419024309991637,0.5226636990414901,0.7861938512935105,0.8588584398401529,0.6528965226936928,0.5876961107252805
1031011020401,0.25648469197115087,0.12077864802445193,0.9431884323047589,0.9823989030388698,0.42671225215655517,0.4838231476815348
1031011020402,0.5777334245493868,0.1015544914204054,0.6868992497350775,0.33201908171243855,0.7680529631568953,0.8301726814026418
1031011020410,0.4952735181394332,0.7804874713835208,0.735967811796363,0.1988068120496247,0.6041436238179664,0.7350906551048705
1031011020411,0.11775349753844966,0.7777535622303903,0.5692648582330629,0.9345345599463545,0.6380975682283752,0.031212902647437923
1031011020412,0.5310147132990941,0.1971053456633315,0.25661410381519767,1.4742288734481175,0.7069350848440613,0.8226005901895481
1031011020421,0.3728319860966912,0.8608575519821021,0.14534275943941355,0.04993401155308341,0.5417733317098401,0.23477484247179037
1031011020422,0.5311952134665282,0.6295318169908736,0.714742919463078,0.17566851345124723,0.07982390498652958,0.5550255826082006
1031011020431,0.7692177105186906,0.1190979657125446,0.5835395749867923,0.6019279620772473,0.3832028622025865,0.508833326658826
1031011020432,0.9495103577800575,0.8952085931572896,0.10763648696330819,0.9016533168042137,0.2959802736637518,0.6840541399643515
1031011020441,0.4543984449159685,0.5770144836437751,0.8977986104279531,0.1695849283294797,0.7483422597009591,0.5174310733644357
1031011020442,0.47089233474471737,0.6465897442757768,0.371706881007244,0.9819218062970226,0.5041974696791013,0.013096548734474078
1031011020452,0.6485895364825712,4.980824934954641,0.7283750797032543,0.5478731872695414,0.4473007437671087,0.4142600229150015
1031011020491,0.21704211144023458,0.33878667935669055,0.7936098239411526,0.017092978070602317,0.011372469889319614,0.8164579732498362
1031011020492,0.025023016871126718,0.30177149640842016,0.227577113076687,0.8165645636219859,0.31692504386596654,0.6469660715092923
1031011200211,0.2597335054552621,0.9577809503022945,0.22318747026742924,0.5725222494884535,0.2991464344171316,0.7892636248361702
1031011200212,0.717654469042693,0.07775997635426202,0.6648242961733604,0.8734157364787788,0.024311850474621588,0.975441318444743
1031011200222,0.9421342050415387,0.29499190528398767,0.5750785473900137,0.3659362384247473,0.5193209815212606,0.6858768345404377
1031011200232,0.658187369527821,0.5560937871225069,0.006409692039503145,0.04942145016479982,0.9192514112916212,0.3147759053266326
1031011200242,0.882568369645839,0.46502071225878927,0.7251782343445536,0.715817302777271,0.8168212087206849,0.7959788903376517
1031011200252,0.8986427172183075,0.8907325759267378,0.0009303153862966207,0.4277678903690395,0.8097794401123093,0.38254870128147545
1031011200262,0.14541191371962647,0.5456379325709686,0.47278216455201916,0.4108480323761553,0.011446795363447504,0.4011006196579434
1031011200271,0.3202817287567823,0.7229731207772223,0.9437372922500433,0.5672927590289489,0.6325110479864471,0.27893381884160906
1031011200272,0.6135466840384474,0.45768922854828153,0.3532084902308551,0.028992840043583157,0.10551507130327498,0.1851580705032494
1031011200281,0.5042175122924966,0.8330796783545846,0.16636809011310405,0.7976245732190805,0.4810179234694384,0.1533194783136318
1031011200282,0.7477505456987732,0.6671422509830653,0.6104852081036427,0.9546869623075439,0.3124624740772459,0.7051039042846303
1031011200291,0.5206672547974641,0.5654523977686382,0.271725060054383,0.9459506585571027,0.32936488550423404,0.5310282854114964
1031011200292,0.08264649514834854,0.21279858657312867,0.23743847622320313,0.9146587641864177,0.15412653713262714,0.3361857512532096
1031011200301,0.14914684340282103,0.3446235820462865,0.4089371708651598,0.2664126042036673,0.9742820192697677,0.9473922090549928
1031011200302,0.3340991666027038,0.9410422076306261,0.2648761489842206,0.4747756005021473,0.4142049247893508,0.498539140281429
1031011200312,0.7800078701363,0.018650297016503448,0.603015723044942,0.2857374047227108,0.7288434710969321,0.2929130677633166
1031011200332,0.4797138924733567,0.3305059977974441,0.47286347901138925,0.46948896167572707,0.4980335356494987,0.3323013049063921
1031011200342,0.7591675000281026,0.5412346261529903,0.5476577214130821,0.1305591202620343,0.8280867360499786,0.14202963091115117
1031011200352,0.6491000813779029,0.066946457858309,0.4214593725988014,0.9674846433688506,0.21371268188932624,0.5473578846914187
1031011200362,0.9155668273954987,0.02811796272414613,0.26154998739647095,0.23810575877957263,0.8390076316676759,0.6518373014454865
1031011200371,0.7971330768390505,0.8902289508399648,0.8747360034809445,0.4136503519625624,0.7036762117850499,0.5640417527545435
1031011200372,0.5681889396678695,0.638645660155343,0.7279541394999018,1.8633057279382914,0.5538846833921324,0.619934926952878
1031011200381,0.7845666906111542,0.7684502665898246,0.9062484870354585,0.28596991012160944,0.884503733596998,0.3030074262591358
1031011200382,0.4120576854777108,0.4258204357811096,0.6308701442344594,0.31977278106089135,0.24391961315828448,0.8422367388693885
1031011200391,0.49689513353430337,0.9475809715147387,0.4636892895284721,0.9266211141411431,0.4388315689535218,0.7399981765271081
1031011200392,0.27164130262477815,0.5798869035340929,0.7722313371257051,0.8442600802464618,0.377486473419003,0.8092321857339011
1031011200401,0.5403435952909321,0.1351090742405351,0.5824567974906377,0.9696950622151876,0.21741296099830298,0.6642052433423546
1031011200402,0.29057432486505574,0.6765269259411432,0.17415067147469232,0.6450501277180187,0.43717520215874806,0.7048389473375628
1031011200410,0.01189340305541979,0.883690185192719,0.8738687188627049,0.09058250081599206,0.12109905252345143,0.8341283403445735
1031011200411,0.17491489725453155,0.32451241377245194,-0.9368094256365602,0.41927812192167035,0.9086520308646376,1.041050240432455
1031011200412,0.9368651225941921,3.807154224688983,-2.944687160131819,0.8863405745690527,0.5372127635145271,0.040457921490801296
1031011200420,0.06679050256078223,0.8078490278921965,0.8408072047550152,0.5120746206347898,0.9553978788643147,0.1337888494099213
1031011200422,0.8631833208403802,0.3538925004236946,0.850169907665272,0.4500881012171687,0.930251632911038,0.5861053370430774
1031011200430,0.6491432973513086,0.31056511360229677,0.48840976792520774,0.011117556698001518,0.1509319265401332,0.797614334713614
1031011200432,0.1288966631218068,0.2928334492992515,0.7774812562127069,0.8997154316166858,0.006116413201919135,0.8389394023081762
1031011200440,0.2528665159664546,0.5714805923378354,0.4795213544663187,0.08534312245764986,0.9332910066307292,0.5411490786064351
1031011200441,0.4533491624449657,0.7872899679122077,0.1688802905761323,0.011517348555230678,0.06758400739566939,0.07142877499324018
1031011200442,0.09953808115409124,0.5825395435279586,0.291269019567002,0.7948727493035613,0.7894258266097341,0.5358598876694619
1031011200450,0.24720218866033794,0.02105573545615136,0.9937491953102168,0.7039586381275744,0.3255340985746389,0.1193270355933359
1031011200451,0.9835286609695761,0.8238365386364483,0.061001267161032824,0.06572235349264835,0.3290764056870532,0.9111567144612576
1031011200452,0.22032251214372017,1.122950245190282,-96.43873198294368,6.1979646101103265,0.21174018677523987,0.16417923527814782
1031011200491,0.5497503829081155,0.6222250744690755,0.17619163157283557,0.9860053603887298,0.7144323166075276,0.2913931387364608
1031011200492,0.1618221012414054,0.22509522174686017,0.523649134814401,0.23007269611178194,0.4495595260614276,2.1313240470170034
1031011220252,0.6803600976275839,0.44331200555912,0.9294439410890329,0.6986214748835743,0.41344885940346676,0.1979145579973981
1031011220291,0.14533541464972877,0.6864048316009935,0.14324721987814404,0.6554032328547728,0.580605903414242,0.3665829943851998
1031011220292,0.34445028244581744,0.9362248839369727,0.6153532896787984,0.7493355106446301,0.4352104390508611,0.5187637062866837
1031011220331,0.3684879472686028,0.18576907015811017,0.44932731280873495,0.6825932735829691,0.11844523160668574,0.5659966035312072
1031011220332,0.6444161831150006,0.9025183052113314,-99.05055680870016,1.4443494878465177,0.28010102917508883,0.4055655022351238
1031011220341,0.37066658261438157,0.7525655766502598,0.28760629759372247,0.9918712345504513,0.16760026027571395,0.7855690613340472
1031011220351,0.3009425328504163,0.6466812258057447,0.988949022831246,0.9198164690246097,0.9250704870768146,0.18405618307946758
1031011220361,0.277966435913678,0.5857103626585861,0.056087714288301505,0.662561644263613,0.20136018503630415,0.7684655460573585
1031011220371,0.1383179638749109,0.034625673591451855,0.6444914661873439,0.2507879493481092,0.3390461837937234,0.7612309572626285
1031011220372,0.7266197647548313,0.04556012794125841,-0.981873461407208,0.39681237775012024,0.1009620515871481,0.8094187419276058
1031011220380,0.8473601911822293,0.6965877831391211,0.15245158764327138,0.21123092944141908,0.5244420042315858,0.9118838062522909
1031011220381,0.389598949369113,0.25899382936065074,0.32697327581186053,0.4612392027895422,0.01757841372496527,0.06690474380222977
1031011220390,0.06333100801630409,0.544334551931445,0.5754665941798814,0.8949508468892324,0.6853629468872385,0.5394172367326687
1031011220400,0.9454021167286375,0.5917876735233125,0.0599387759775859,0.2894415531979445,0.49489382038118346,0.9757698850325577
1031011220410,0.08111739489423342,0.6455266909675041,0.2364914835672658,0.4663837244684884,0.14321443072650908,0.9015590660161967
1031011220411,0.1700547317129172,0.905931406164633,0.10955026420217417,0.680990054775798,0.35601179798886284,0.5352344907048204
1031011220412,2.2251602624372664,0.6697022658750622,-2.0637986455180015,0.6806040461218781,0.712798449291096,0.47638505590693725
1031011220422,0.31853826135148144,0.5620157540145669,0.10375205678007204,0.30073283445681476,0.49714088857516625,0.5974824140141906
1031011220432,0.9482152019221006,0.25631286266108444,0.7475972712043842,0.48857471795585816,0.9328289248510371,0.628708787967358
1031011220441,0.995060993101538,0.6571259802658795,0.5771206051577066,0.06926586551652125,0.4894352863877779,0.4041690840740012
1031011220442,0.7874985737591381,0.7462577491996868,0.16180305683549956,0.10782645567773808,0.338004432568366,0.5970214323353292
1031011220451,0.6780746695402359,0.38489295984591854,0.3764424894510885,0.5818330870022717,0.18407876442160298,0.9072602379360531
1031011220452,0.3522617763869047,3.938644914256192,0.4026685334310677,0.08858366681707033,0.6258111061754358,0.7107679653446906
1031011220461,0.5111939199084885,0.5335772531757054,0.8901302945045138,0.4783954359967074,0.46220290925915564,0.9949821098504403
1031011220471,0.9658714181494983,0.15018735613135825,0.19286012244471928,0.8199347738901941,0.6423575190515519,0.658900225886897
1031011220481,0.20356818404296995,0.5009053742277902,0.25131301508373927,0.31403697945367093,0.0008366218593724994,0.7652016322501916
1031011220491,0.5096648703878968,0.7607487941703742,0.037379554776692636,0.9216390299997231,0.9576126276884549,0.9577494049736386
1031011220492,0.2603920267602647,0.09032469286634767,0.16780066032270957,1.8373022252123303,0.836075079685057,0.8411214033222666
1110000100300,0.14628966971432833,0.31892027331071476,0.5821416653010868,0.17987728515450263,0.5817175368929206,0.10947700449964348
1110000100350,0.8391585831965632,0.3246909897806657,0.9368930901095128,0.8769429817542703,0.8790722884432255,0.27878346293941336
1110000100360,0.6887187647649302,0.29434126093172575,0.7421598201455295,0.7870894880750119,0.34255073513172685,0.3694859306626551
1110000100370,0.16187406915399025,0.6943037764297302,0.17793154461515126,0.41492107768207476,1.1978169733048363,0.5097044006262633
1110000100380,0.9761061604017834,0.17243077403216867,0.8367574045317712,0.7765874548727677,0.907567487903263,0.17620597279704608
1110000100390,0.3259183953703735,0.10981568117762652,0.6225353801512441,0.037943050130722744,0.5087065752515234,0.4129734352443387
1110000100400,0.6465831423100346,0.7689175040771096,0.5410942747198352,0.37806085020625657,0.9505081753594506,0.7850858065957829
1110000100410,0.20769005165543075,0.4792524843912823,0.5597531934600773,0.723185727275994,0.057527838110007945,0.3093811626962817
1110000100420,0.2547474518107058,0.7049640446687995,0.3058558815218061,0.40390015104658694,0.8736810553521135,0.9202661949341149
1110000100430,0.2256095323069377,0.6929497814305982,0.10957652927137829,0.35125386068686437,0.0848245198298031,0.18969448931521515
1110000100440,0.169099353838719,0.8572797827856081,0.7946376275592848,0.8728772743194314,0.29189575047160277,0.23240774223802307
1110000100450,0.4892301475817462,0.2766104849431637,0.8186909156897846,0.9111114081491485,0.8974541129450656,0.823949045454417
