State,0,1,2,3,4,5
021310461,0.6438584115635706,0.15008329512405616,0.30337972562233484,0.9172248527830222,0.034344792617700515,0.9975079577672906
021310462,0.3326995540296729,0.7158490229437346,0.06911837265407383,0.5600109910443262,0.8384062577757703,0.9412499447374101
021310470,0.2819679977090277,0.5730584409752666,0.6555720235509843,0.3552347339597801,0.4384438667104833,0.5567330462847059
021310471,0.2812485007781023,0.4812268102916899,0.9301652136845394,0.755327075353704,0.6797198548577627,0.7068707637908993
021310472,0.3180544308663258,-99.01685724425502,0.45906993989780154,0.7490608215229313,0.40315375512060314,0.9655775277376166
021310480,0.2539525816923941,0.20321386592199975,0.3614300696341871,0.5937448562274985,0.7819736321089276,0.08156598986594654
021310481,0.038519285121257685,0.8728804450908365,0.9412120194124287,0.9059785422136604,0.15818822658038778,0.5254257495416735
021310490,0.8298412936164379,0.9398750160269455,0.5693720569599944,0.2358565167891088,0.8999464976605623,0.9686279779159562
021310491,0.25642345754334966,-0.5435554671154789,-1.60403402156486,-0.030858661629224036,-0.46252772863012215,-0.5306582768272101
021310492,-297.26402431561723,-197.92770373181537,-198.73496579885858,-199.76279037972944,-199.68815330916908,-198.65372318131637
021310500,0.45386406405191515,0.42075246968053914,0.01849596532263964,0.9588862958992813,0.4001526052662042,0.00817096642088988
021310501,0.49544167817736917,0.6074247666557128,0.8860361985279902,0.5109084688086856,0.7243145185481699,0.2676880215243528
021310510,1.3611243291498396,0.5539017582022211,0.591140843013928,0.32708049463037103,0.6279000416943258,0.5731700173648838
021310511,0.9708823461428547,0.6509672701141821,0.636030461824828,0.9555746415595764,0.7957811191362424,0.8487805947099247
021310532,0.029880713710400353,0.5907641880613195,-99.06384496294956,0.16667298968464628,0.6078709260647603,0.5316901193557855
022000330,0.5509139434387255,0.8655440875153962,0.19497637802578638,0.4224632166369958,0.49210293862149634,0.7924326750615531
022000340,0.23973629050949297,0.2325873014700991,0.18589107416181705,0.6069456890388913,0.16795227270495072,0.7884758352786196
022000360,0.43585329311628107,0.732612553074972,0.9439469286580051,0.9976401051550963,0.07007041320308904,0.5091613589134121
022000370,0.3815412369453586,0.30322145629168473,0.9016901250140665,0.770051652360868,0.037416696582364684,0.9711148057506176
022000380,0.5188584120754173,0.7572491578638139,1.0158866675797247,0.21330454939427979,0.17558306456478523,0.6246947399586966
022010140,0.37996446343029866,0.5127676210728335,-99.0021898750976,0.8732615240659435,0.6439755346497084,0.9019680529588258
022010150,0.6753186353769585,0.8367872273806678,0.2048860104917446,0.7858067680799603,0.33848438535530334,0.04885708088944063
022010160,0.7379610758122128,0.23866545770099779,0.022860156458179293,0.5452099789318161,0.9425295723782511,0.4801488505326642
022010170,0.7689231004393621,0.6039461349205515,0.7194950322454691,0.11795315468984735,0.1683129929509234,0.05510397296608849
022010180,0.2945275285878035,0.9515134657535,0.10326441377610185,0.6432437261181929,0.8488181555734027,0.6934134603279747
022010190,0.6288411776439025,0.016853493964315347,0.5538571519518019,0.05211409631904795,0.7999835310003668,0.20206078391586724
022010200,0.49447761939557744,0.8413700056959443,0.6136581295762316,0.7532647809218214,0.48595681450839057,0.7584234479810462
022010220,0.6351623558754241,0.25337237747364894,0.620635914802786,0.4850581977448838,0.31066162397535124,0.5719430961888444
022010230,0.6445858637336924,0.9723159984828823,0.6786304556005672,0.40905169025257626,0.282345253396478,0.2804857479973021
022010240,0.2851147792306785,0.6460686354246172,0.09236223438605172,0.38673145167229395,0.5908930353803838,0.9039459692881312
022010250,0.1179071842956866,0.4707663025897523,0.7032582413867507,0.3654596999768497,0.45524847343943786,0.9651024056297545
022010260,0.09571186246273622,0.11298790655527335,0.33385555652918597,0.5385870024186764,0.42622242499353846,0.4741460308205764
022010270,0.3880536923068799,0.0362207096284034,0.7114342923988664,0.9001453630481121,0.3432125954157559,0.9703182560318399
022010280,0.4797712064456874,0.4994262835826123,-99.04118903558339,0.807491979976783,0.8025432599209477,0.4811955461333768
022010290,0.4271597338924995,0.6239150025214034,0.08475013894413475,0.6228709897001359,0.6090307390988975,0.7976116936172655
022010310,0.7656434006771148,0.9555794898980334,-99.02386930830463,0.6535613021037875,0.7903819976489893,0.05304347774246865
022010320,0.6042489954362458,0.028899418111104837,0.4569477079126524,0.5918852231966696,0.4849116083315898,0.01579117024842236
022010330,0.19573508215562663,0.31184473467827534,0.4555830245100172,0.1407112247117145,0.7955668046668223,0.2192168739982342
022010340,0.11543799588159342,0.9746086330912612,0.8992594991117872,0.04091864331053707,0.5410529010392889,0.2349265108836619
022010350,0.4252928145175223,0.1867485585355232,0.5752112610389603,0.2808742307634563,0.8562308139708122,0.015720665487318763
022010360,0.2623939124520833,0.29412228304189714,0.7489870236701307,0.7947465603768931,0.11284583132262338,0.9549212453658175
022010370,0.6651021635591291,0.9444427741283814,0.15858670634241134,0.18328573316585126,0.3939352182149469,0.085123057395036
022010380,0.8087984964333286,0.820764398528201,0.4447420398195916,0.4748952756099404,0.3015478186598245,0.4785076634398924
022010390,0.5331974547834509,0.06595098964401747,-99.19839299361273,0.24403171258860312,0.7322149008147323,0.4128169158802382
022010400,0.07286630563515088,0.7007413465183289,-297.975272322936,1.336850059018868,0.7677797427917288,0.2792475627302274
022010410,0.16571048232739705,0.710519873673614,0.7666308080373001,0.9200853713037248,0.14441638715242666,0.3165320742106853
022010420,0.15982877371249699,0.9266180669950573,-99.2605112837958,0.44109962041354567,0.1507023480640678,0.641845667894418
022010430,0.42866317894445194,0.8872567142847809,0.4893345830524528,0.4275914434433594,0.7023385353728799,0.27069874055795207
022010440,0.7963480997023341,0.28580300401854875,-293.930199046442,0.7932804365063502,0.6878730137752962,0.38898485937760363
022010450,0.17734571767893192,0.5672559165457552,0.11048629736662718,0.3942001847959654,0.20221681929308222,0.37646017194630854
022010460,0.5910858610833646,0.35625234375984255,-99.14033626825228,0.44328124890295123,0.44127973764344164,0.10596278823688554
022010470,0.7144564019507375,0.3596725664423517,-99.15343100562066,0.29140818513600997,0.75329058688274,0.2670798687060121
022010480,0.5304018605965165,0.783583276311159,-99.01832011401892,0.06138354836889882,0.4666653950185655,0.3314179072376039
022010490,0.7647866588434269,0.3419152369491629,0.15406078660320854,0.947234600290993,0.37841383154336017,0.7244897374189803
022010500,0.32758507696564776,0.17268807382621468,0.5556621666766147,0.08238223652206378,0.7317277129961494,0.7397748322804435
022010510,0.5132062212896115,0.7793252877668789,0.5920209269635057,0.6376371030811312,0.9509085597249084,0.3130862623820616
022010520,0.2182988613241863,0.6589490361543495,0.6351757586339543,0.6877764740671247,0.39794378822705223,0.9686448951688896
022030340,0.33738381360398595,0.5468391369012205,0.16779371451202163,0.008128390156964538,0.16027568658519054,0.5717845603466966
022030350,0.8552191341777358,0.4381423624359577,0.8403225777505625,0.6258892769409586,0.4954688708455218,0.06624510818533169
022030352,0.8678572448332592,0.3807169326051527,0.3767893840904367,-99.03519014094275,0.20649751963358098,0.45511381695238595
022030360,0.07026035857218715,0.04992337545513548,0.28549842843316164,0.28216784923077887,0.34110675873681406,0.3573891954892119
022030362,0.06189438475401554,0.5821039547885871,0.42619796441206836,0.01807043514719775,0.8524048551324638,0.8525600963424274
022030370,0.6807427993771435,0.016927224505547955,0.39956777677391175,0.08219466979506274,0.6314841971782231,0.8649327889367158
022030371,0.4235770659262139,0.6135092018013296,0.4685862050803553,0.07546559161367195,0.4057540554829122,0.37549089408446135
022030372,0.46988966544616084,0.20746709092367965,0.18428840229909138,0.0947462154263432,0.19474209619873017,0.6577517357997129
022030381,0.6418615375493808,0.4681038555892121,0.1990812375445118,0.7038997572168413,0.3785468727566007,0.7890344747765513
022030382,0.2646649557912468,0.14120448961548082,0.17050642394207827,0.13506089332135418,1.359438989954541,0.49684084426400366
022100280,0.2948241704824654,0.6832819652264654,0.5024103251899033,0.6996401653238419,0.46463886392183423,0.3102726608889308
022100290,0.348394382120902,0.584794854409458,0.07950818597572906,0.284987248355539,0.4795424194716491,0.7242050906811007
022100360,-99.20996160776869,0.7247494927179248,0.23461712961677017,0.45987008554299946,0.4416952118733203,0.24949889468958864
022100390,0.42512379903178654,0.6990280772865818,0.5031525647009224,0.2213849398359813,0.1491147277632694,0.8787978656818396
022100400,0.4911622872642335,0.7865088280362159,0.7865477722260196,0.22711449109536125,0.34939495446111646,0.052722137945143584
022100410,0.31449501926140677,0.5364534594053376,0.14448520124088846,0.24113145316069162,0.4158810597767627,0.5313386187256
022100420,-99.27563298319195,0.15093415814478206,0.1892963648581234,0.025839792383534843,0.09745661759217039,0.17952651610645187
022100430,0.4624052858922374,0.30698583002731916,0.1240869251858101,0.6784479228843937,0.5098104489796454,0.357032835576063
022100440,0.4112725025455133,0.7726313535079968,0.9119107501597566,0.6755993586238569,0.023214708936069743,0.016874974438477186
022100450,-99.39914112187951,0.1439035321129407,0.5996211192788343,0.1784305461597394,0.33919420920283216,0.0752136788336022
022100460,0.9431881554037854,0.44108541610419894,0.5909479216471608,0.5806222476986718,0.5166963871233624,0.9936535394860827
022100470,0.6941931739410381,0.39419832586968173,0.5718122265337074,0.6140471571152478,0.6830436351641681,0.04702592161761354
022100480,-199.53218158580955,0.3267957455954283,0.9625442006625479,0.5242412398060844,0.24668675191897882,0.37223865059211114
022100490,0.4403164116536964,0.9191121005427118,0.9807380814462399,0.7502538933511925,0.9079437193579368,0.3339155994863351
022100500,0.3132231759332128,0.3638065773961542,0.29154588998785824,0.7383063252630614,0.027490102336750755,0.9160687938790613
022130340,0.22771687880999558,0.33645835970012405,0.5563489580542266,0.15099953980334913,0.687225863150921,0.7335957841822536
022130341,0.6804454835652538,0.10720880683435174,0.9736154447703114,0.5741089635276148,0.1429612313342965,0.49285781825620945
022130342,0.3171340381208603,0.475927585000512,-99.04789852576315,0.25601553310344116,0.21311022010880176,0.7584477039300467
022130350,0.44959178846270775,0.8956779689239274,0.8696834831738642,1.4490379294407254,0.27758263720142207,0.8102006945270335
022130351,0.9482248655373923,0.008243187037931365,0.7069069120645337,0.6386058868494081,0.801476374843116,0.464277623706536
022130360,0.013354430329586497,0.716132586646472,0.2828146499126112,0.5985513703360357,0.29592940878074714,0.06406844834110459
022130361,0.39923325189992953,0.7286687043921942,0.7604063316237274,0.9286425626998115,0.25633657820318545,0.7240614898762024
022130362,0.6657398447880667,0.08538525592043711,0.5837140746741064,0.2652240792913799,0.7916499912340896,-99.19922965105894
022130370,0.40575848061057596,0.856403577327992,0.7732867674351028,0.513228558628697,0.5457932508679185,0.45155297112447057
022130371,0.9910122121217619,0.2033011453004786,0.6711792508300489,0.006083801387473664,0.5422016408420154,0.9476351497298786
022130372,0.7313174084143944,0.7063761315396738,-99.09638693133896,0.3433199572802773,0.874655483369516,0.006131989674419525
022130380,1.434290623392969,0.7837689057396824,0.1387150775827558,0.28560125811768133,0.702266985076658,0.41317488250304135
022130381,0.9106435539546544,0.7818905541649283,0.898341446775551,0.9449340809587757,0.4136849658819516,0.5044274548513386
022130382,0.014649526125157353,0.8895264657106978,0.3642968630721899,0.26275741896950766,0.3153332626363353,0.263257688891684
022130391,0.11625225674892703,0.450842874688581,0.12221731240670586,0.0036207791779809817,0.8447488723666471,0.01407036953250973
022130392,0.4283069176719594,0.421469469285807,0.5907039970663783,0.4881051813282148,0.2874675139784548,0.44402123498759694
022130400,0.16882175350855577,0.40345520658519773,0.21664935159555554,0.08624314044292791,0.14795540475736457,0.10073039178042242
022130401,0.3402944764830653,0.8234974306878509,0.6564361232839735,0.9522650350567207,0.47540204875709524,0.4920174563313455
022130402,0.4034064721744457,-99.57345571718906,-99.05365229783752,-98.7057820322882,0.11925619780503816,-99.43480596672421
022130412,0.6106798321478051,0.046034718355519866,0.5558120947310093,0.5222268988418917,0.7244730994092164,0.23296700026406603
022130422,0.020084925847018154,0.47514327646322374,0.4642670882314026,0.7362416159989692,0.6337015765593232,0.043070142546797086
022130432,0.7758526781631659,0.5620570601322082,0.7826136261841401,0.7236477984031038,-99.1223953693928,0.6915178503336445
022310261,0.5004805052097795,0.03156078502671589,0.5567582954334654,0.7035423114935389,0.7661325987878684,0.4470024168544172
022310271,0.6460110895111352,0.9414164038061161,0.11729821043911226,0.012860667573740936,0.8802481780611126,0.5386429506110848
022310280,0.08745040806572309,0.7063836212890524,0.170006659974951,0.2673843105495407,0.8168446315372819,0.5937304869269089
022310281,0.8783852044328575,0.638877453591846,0.8345302082584799,0.9606750726129495,0.9557502488180082,0.6117621663850489
022310282,0.9832987947922227,0.7095189323418306,0.14936206739939684,0.5417809874277287,0.31822877380193737,0.9642545527964403
022310290,0.16438631906324308,0.04856299882156101,0.8080915872600584,0.9079112876579977,0.08148698751038852,0.04086570358434316
022310291,0.013721563110951407,0.6626664714469662,0.2971433437744775,0.47280213180098074,0.5232044931282226,0.4898851139489544
022310292,0.017456865779084896,0.986148024598784,0.9797922985789047,0.025730299364047027,0.2639348204625117,0.6721657666773402
022310300,0.8701308991432649,0.27679581614401483,0.5605942937329069,0.01649857793879861,0.7821002198051601,0.38746782783120737
022310301,0.6900157168140172,0.7761259172017999,0.5373262033763013,0.150222787637307,0.8464551265938847,0.8505137611331403
022310302,0.6705380036231221,0.023617879294884014,0.42401461140402485,0.2785661845893831,0.9657542674660512,0.30724361107471343
022310310,0.50867706252711,0.3613048891681886,0.3258241568428878,0.13437881044033262,0.687002133680033,0.8556859533398921
022310311,0.6426013339255784,0.6864194220425024,0.34232399728960294,0.6409779947826387,0.37481219398445986,0.7918661500748446
022310312,0.08596605035372529,0.8962393316362774,0.16373084709783203,0.7952687573376962,0.4041764707960447,0.8398307967378567
022310320,0.9971504622673596,0.2376428423796192,0.5595402147140219,0.6744796031554345,0.9059933296104269,0.5306023972725682
022310321,0.3168522327471557,0.2989949590664074,0.027266870244747388,0.7855514478628665,0.8584952184523514,0.24340312420921928
022310322,0.7609205154443489,0.5880889906902081,0.5000018954389104,0.15316696512379058,0.7167058154236925,0.11775774628508617
022310330,0.9939021473116436,0.3971751590974911,0.13536587508644404,0.12818304118851387,0.8304882418047514,0.7200031783363416
022310331,0.7750850017233665,0.5973532133113457,0.017256607892829567,0.4188834246145775,0.5483413528299034,0.7833853065018018
022310332,0.13378428609866955,0.3735565345688161,0.0405132179547123,0.9936537430417008,0.7056030995618181,0.42829890804289006
022310340,0.6397135896307778,0.24910103578560683,0.7450805777176981,0.3800069444134315,0.23790635582247321,0.8094678017212522
022310341,0.03494195707377301,0.557306247909944,0.11585532822759681,0.39679493287241885,0.6403965449950936,0.9828341951436159
022310342,-99.19434530820655,0.052134775774002606,0.16216042789484375,0.5601500861756046,0.5390703874254189,0.44453358022237544
022310351,0.8104211535030551,0.8890494454813441,0.9142968836206687,0.2565381879983304,0.2155416283088155,0.3781133560815244
022310360,0.38025215265402956,0.00025021598753283136,0.507641307238712,0.6063015372793399,0.14811618319522957,0.8806825637715883
022310361,0.19754534634814203,0.1885686018957854,0.20408059045599447,0.031536904931182996,0.2547121320424769,0.2787554706502895
022310362,0.09157755420783364,0.09229560933612746,-99.12739344174696,0.615731174155737,0.08877429644957513,-99.33285173561771
022310370,0.5085000529293283,0.29541000042940235,0.13966646452036258,0.6057800002548599,0.8060025625662139,0.8290856984220281
022310380,0.08042484694762048,0.5216051195728053,0.29787582171869176,0.7148194700032918,0.24831536957905564,2.698906334798997
022310381,0.8454057201562601,0.3423219328574112,0.5363149608089068,0.06642845898318617,0.6601477907100323,0.63857136337379
022310382,-99.18677497325247,0.3853089775924291,0.0799530982661314,0.5201057244739286,0.368883263001908,-99.28106412048209
022310390,0.3276120798042993,0.021335004767044308,0.08492313770735249,0.1818907004495003,0.7343098781236905,0.6246637527846622
022310391,0.12286744139783068,0.024500286095049284,0.7572935825733966,0.6394726280380397,0.31248057597723433,0.5058287737248363
022310392,0.6782812386909884,0.3939255865400042,0.6562379495897319,0.30828478992197883,0.009175968225044961,0.11437447421291047
022310400,0.47885694628579856,0.555018646124604,0.5823090836840155,0.22872518440161838,0.8854216268235087,1.486357594089423
022310401,0.5428967667567814,0.8766982197259191,0.9768790802418489,0.48688342495680026,0.584335637997162,0.745978692747414
022310402,0.6886033580372559,-99.02745018442852,0.6666957079554953,0.7825896252312687,0.6648669980308729,0.31316973576482
022310412,0.19691525074142024,0.07564694654662818,0.6143844795052822,0.9065983491666133,0.76200566451076,0.5412316209510006
022310422,0.3415493023498638,0.603580579447087,0.057813230959641415,0.9053095403278509,0.887996683347915,0.7291885444820304
022310432,0.11495225519285635,0.29331791667515617,0.4751109878317715,0.43584901565939016,0.32457084596579494,0.4978259464048046
022310442,0.37287896842508217,-99.06813469851912,0.4341440504606626,0.47654725761605166,0.5159561683236368,0.21792660367204753
022310472,0.8781947370697469,0.26440818101885266,0.8926669347850507,0.22033645849138173,-99.09745527528793,0.6639294451038701
022320420,0.11630860007446153,0.0007038866380053577,0.19281763443574929,0.555766964160818,0.335754665544164,0.11269154717173557
022320421,0.21707308313561702,0.16834665627270506,0.4819632827493021,0.09162510993034101,0.748762644620596,0.7589793780173654
022320422,0.5191321299222215,0.41295555999555433,0.3231618077866467,0.559739077579063,0.25562148325658407,-99.37079567760296
022320430,0.22567738499325118,0.8875346571051771,0.35783340228003613,0.2657405104728503,0.11626119092783349,0.22863624833860718
022320431,0.9651222615342107,0.23149142772663012,0.5048323670780822,0.7924982864801652,0.755746829891422,0.6552878808079315
022320440,0.6039552592439476,0.29375742468754107,0.7414091350107282,0.6425702361091301,0.24536057531964484,0.45323008696203404
022320450,0.7110209160939692,0.13135473279660148,0.1893491773677065,0.4207449663964533,0.018464034906314986,0.3103014594197048
022320460,0.9674427099806221,0.4739874247812631,0.022627826593557443,0.8819587033210846,0.2927552879227655,0.33935755969238557
022320470,0.409016172440552,0.4323171405402919,0.7882636848223066,0.8768454404734146,0.6704005775483319,0.4747443488976312
022320480,0.40337417309533985,0.019975453510965746,0.1582531331183067,0.9464128853162551,0.11898055077115033,0.7980171628048525
022320490,0.4565871893229019,0.6992509521223296,0.1471720791131902,0.7638033326741421,0.7707277639725449,0.8027570783272513
023000370,0.5882609129438251,0.34665892030899337,0.8070159999561174,0.945699999507593,0.5277889702907695,0.7856998974084776
023000380,0.43612225220990797,0.018115913635596392,0.8730198975753278,0.449507219825266,0.7951554223687141,0.9692265168563876
023000390,0.3279383665153942,0.8072672467385498,0.8808561761674124,0.18299483336918843,0.8743732676780177,0.7588314461546238
023010120,0.5805337876015518,0.5747559279645158,0.46826226156705597,0.39624339382080875,0.04240377095746872,0.6838638556186034
023010121,0.18322986309286549,0.6918169932380559,0.43069147376703354,0.8292452160663821,0.5451463450341554,0.004182415068376355
023010130,0.49307472111345874,0.19463345606583615,0.8144609637864246,0.012044802538231703,0.49463463166633226,0.005862101937999298
023010140,0.42786712412633454,0.24425085354715143,0.8919239457073399,0.3746109320234996,0.46581569391329936,0.21375011333729899
023010150,0.2297658303834491,0.9069678718965068,0.746906932965009,0.1789924515697704,0.19662634535237367,0.5670810018381215
023010160,0.5581922407656167,0.3629865442135729,0.20516073542581115,0.8967153817338844,0.8386324797780412,1.3994638483359028
023010161,0.927135923059343,0.7428575109296253,0.7242399786168531,0.1274755044511754,0.11142013164638276,0.6234203181062793
023010162,0.7406829625265592,0.783570260556006,0.0743813642495591,-99.06191639422491,0.22707323411505453,0.3534988174817484
023010170,0.5778480564290636,0.9604636095483866,0.17696238451403024,0.35597739965231867,0.1905171814252019,0.7383609460637152
023010202,0.3648155675513798,0.6553922892174016,0.6643364745936928,0.4120203166505726,0.40015509970340446,0.5230145699449295
023010240,0.6180083540230399,0.0734854863627481,0.0368659996528401,0.737711364152624,0.9579207530350786,0.6879783573520046
023010250,0.640813485831589,0.8921594998936729,0.8460769432698286,0.7629056211456134,0.6886468153831128,0.35844225120749995
023010260,0.317161835043557,0.6807237689387431,0.7302224359299243,0.2643561300759609,0.03649637736135092,0.18093458720646438
023010270,0.04768020107520465,0.9973098761919698,0.8152382228017538,0.68642980813622,0.8250665935743158,0.4547640299848753
023010280,0.4159425596228009,0.14663972512767842,0.07316767751946929,0.5132583811247029,0.35827147650902647,0.6580523870598072
023010281,0.9166936679915493,0.5032867320376206,0.0793069265521148,0.17680325426030244,0.8518268791136006,0.9158930531060046
023010282,0.2740299050307139,0.44929020966622957,0.7557309391249296,0.017277848166535326,0.7483977428493822,0.28937077746665407
023010290,0.23842815667672623,0.6679596517044816,0.9788635304721629,0.0885729511247424,0.031011272399723788,0.06417959748182023
023010311,0.44450524968099303,0.22858934202504966,0.4742665334090679,0.15221728815449176,0.8520616527611573,0.7515050511114656
023010321,0.44818835244906124,0.369217176744306,1.8892070785599786,0.04113945288526433,0.4325035636378304,0.42552970396819
023010322,0.47586016250940233,0.28293194210909844,-98.52599489204329,0.5376049919473359,0.9626933192342123,0.5963570651549437
023010330,0.3783433670009114,0.24185937195115492,0.8248432715848035,0.7336762982521571,0.44235497514018074,0.3239328594801808
023010332,0.5018497252114277,0.35030103829237835,0.7965633989104464,0.4178851050001693,0.21682501955327182,0.5515315875499112
023010340,0.7622382594925846,0.943136717176672,0.6536001135599295,0.3601964658886738,0.15980849970519095,0.604094437192495
023010342,0.11956817866648695,0.34941884441360627,0.6270620524799104,0.1353645892623745,0.10999118100357241,0.4060389029320326
023010350,0.1833447940983074,0.8446266690339349,0.587162446057685,0.16689958837810437,0.014146315598064674,0.4162107106482922
023010352,0.6268531853676985,0.32841349554768406,0.8959552374631298,-99.08539206069197,0.4084259599346105,0.27577877773512105
023010360,0.6019880337441571,0.8382907277888335,0.26330413913310646,0.8141280014261436,0.04070491255693354,0.46013724323448124
023010361,0.9634889112563745,0.8429277350908281,0.22399144176192087,0.7087463873357873,0.7607459713446715,0.458025457578757
023010362,0.13378709520299525,0.1039081219604949,0.6871314919128482,0.6613556966060536,0.7728031633874713,0.7919804301620501
023010370,0.5193719290635462,0.7010532301239479,0.41991533219009436,0.6613744647611732,0.08228658037653513,0.9528302706254073
023010372,0.7159764941142212,-99.11502775322771,0.06997439908840641,0.11760857310596773,0.038996964320142435,0.6930729679312864
023010380,0.09721327775942923,0.41031844904254955,0.1942692965367001,0.9299946652750378,0.5241851406618326,0.23660173549763486
023010382,0.2838292565456215,-99.07631430558494,0.0714465529888546,0.15030186854829308,0.5434965771955085,0.007262780416889436
023010390,0.30999067486249987,0.8922502391266769,0.28855197235850727,0.3916519737555505,0.17424221784299354,0.7792438659677363
023010392,0.8996554633481821,0.2841127369920685,0.843284387804232,0.7756649521907055,0.3711521543124004,0.681719169762868
023010400,0.23261827846796712,0.8453427917782564,0.696135386921759,0.7286147279534486,0.20780061778861703,0.4705427517369686
023010401,0.56018558288815,0.7022461175694072,0.23644119671654462,0.17232444105392183,0.6265290937770784,0.3027134787675495
023010402,0.08069812336855087,0.08257973477479276,0.3421381642173158,0.5019433240029837,0.7251161940537709,-99.26855660320955
023010410,0.14888595723998588,0.6779407283742676,0.18116463029161367,0.11994999998160683,0.5155017156546008,0.4983539238855288
023010411,0.8223203060226569,0.8127945568969612,0.46900176712760044,0.726326344792441,0.9128152649357756,0.9581455590125088
023010412,0.029151255455302283,0.6529622820789586,0.3404317904425219,0.23038870474668272,0.7591876224709094,0.6833918371878706
023010420,0.8333751142032695,0.002065596066356701,0.6593077633052218,0.1313346459941379,0.5979054875015358,0.6276816881713259
023010421,0.22095442114557173,0.5705542112444197,0.6587798120291165,0.2992196518455227,0.3649422422627492,0.9276164659688924
023010422,0.09704258951556699,0.16295660532901268,1.3429002964999512,0.5900486538768409,0.4079986431088213,0.13624419584434833
023010430,0.8702579728391726,0.33130880767027715,0.02607066425526794,0.9286326752320702,0.24145936081732056,0.433628421905368
023010431,0.32531151707578754,0.2064593203398699,0.5878615521419674,0.697723963795196,0.7627784035871619,0.9894734650145923
023010432,0.2005290524386888,0.9133041229904004,0.9722985702384155,0.7028751430111262,0.17129837163394435,0.45383901319195363
023010440,0.6999730133196583,1.9270389311071192,-99.71875461929031,0.5172183619320683,0.7173192503539947,0.10936159906007303
023010441,0.10252353524109326,0.37826039875637696,0.9716922850517368,0.14159454865620102,0.683009060021098,0.2151632141793225
023010442,0.08614268590467189,1.013440062082327,0.21678068398113418,0.31441687799525575,0.47458700528610975,0.35949480786382104
023010450,0.8004280035739831,0.4265887984324037,0.2719506037823298,0.0823415276640379,0.4718178460058897,0.2312489167731443
023010452,0.5903928169252078,0.9963587744218555,0.06758327748502502,0.33161352333939687,0.5973387321306212,0.3758826485082274
023010460,0.8948514664550269,0.0699137432858995,0.3588598368460447,0.12491975234258856,0.30633739877718513,0.2565863490815524
023010461,0.8764611319690692,0.5171745902305414,0.03010115373131328,0.2040707107531563,0.2416489867794499,0.21152899891312693
023010462,0.347962886877738,0.42544470437696635,0.8050588646031719,0.5135131203727115,0.9762137450956505,0.39090666393516016
023010470,0.19479932750394202,0.22308411092099056,0.17677748765918766,0.5146842704688431,0.5811045376942102,0.10057424506177404
023010472,0.6443446167254764,0.1548844371673248,0.2216619962045402,0.8998716947926231,0.8945994697608991,0.06731983048506796
023010480,0.044056317169783754,0.6819824082487782,0.6676692911633579,0.48903554857509446,0.790574174653528,0.916359691161751
023010481,0.23223489125711338,0.7605214075040929,0.2617776964889891,0.9697681093169616,0.11912219704480653,0.11317949120912685
023010482,0.2517310987465796,0.4369910503470419,0.9774365893746071,0.9302273142592856,0.3523582511142792,0.06344808606726049
023010490,0.3086417928417742,0.9235928560180156,0.2364573551775896,0.598200204311354,0.06703660069862771,0.9413433859104177
023010491,0.8899138274811644,0.7453372937224697,0.1037364615295695,0.3691615806843197,0.3094773157061579,0.6904655036096624
023010500,0.44516125196551615,0.6834992467328957,0.4047569195496281,0.3033047556977707,0.6703168782383028,0.7614807733769325
023010501,0.2171682394286213,0.9485138625295781,0.21962727499968737,0.14146091010750705,0.14557627876432544,0.7551590599140569
023010510,0.33275088047581014,0.4831505265977246,0.18634844850600107,0.3184346991107415,0.08449876580493021,0.9565747061267175
023010511,0.3666900913946137,0.551506684851158,0.26003947254808546,0.2460681103851543,0.5795730619066262,0.2269091472499566
023010520,0.06061879858903896,0.9905507606992884,0.6410349719903098,0.9831500898846901,0.15077202365218367,0.16688198872876225
023010521,0.1288004450673671,0.30781813689410376,0.3121284620551509,0.2602002654080695,0.9130075853533386,0.2960502910031444
023010530,0.1564695864067418,0.08608797225627263,0.37125365332933236,0.10453469332186471,0.17466718947999382,0.9077153765265653
023010531,0.8183394782338342,0.7716454383008787,0.20445214904059772,0.8790171936530635,0.08623267343577945,0.9997252110730911
023010541,0.7799158932663685,0.4341325470386197,0.8466581730792287,0.5485006992439361,0.8314182776361392,0.8299445510843934
023010551,0.913144255373554,0.4382758774672951,0.9369171989196947,0.4231779579254972,0.16519478215338357,0.9301218851381294
023010561,0.47430233800832855,0.37296914228248423,0.21606202372456929,0.38401271893679156,0.5567636063518869,0.01435912992946331
023020411,0.2624467322650492,0.8289039254955445,0.27052870244461813,0.4064906746855529,0.47521582351125113,0.12642121956360264
023020421,0.9218336512569082,0.6924012327691413,0.5107613476435189,0.41747512063502445,0.3691598129749988,0.32902373890968406
023020422,0.4421711581710243,0.8279265763154242,0.5789452179451634,0.8039506195302457,0.3710649564225552,-99.1128607896616
023100412,0.7694788390723647,0.4376105306744037,-99.15649438761528,0.5830055262127374,0.055194983313839985,0.5682145221130163
030010120,0.8693742880802668,0.30050883672514406,0.6711301912734196,0.4486978264918391,0.10857541156984785,0.5326321065510732
030010121,0.3311776181715955,0.2150500212589349,0.26124648160451114,0.24888411975377256,0.667355954789829,0.9876538048728492
030010122,0.32398916949745715,0.10725917009393993,0.21186668564615485,0.03284300850317301,0.6392014132276027,0.992204545084463
030010132,0.3912142035634374,0.010487285242296696,-99.30365710364792,0.6017863341052007,0.11981521549803342,0.6852412242717513
